GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "44000","Rhode Island",1,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",106599,114641,125883,122372,123946,121743,136199,149599,135784,124695,153035,92857,138334,170728,201788,206333,154394,171119,173100,187454,206744
 "44000","Rhode Island",1,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",533506,584641,643164,627070,675020,718273,734095,746208,760249,781569,774299,750647,796994,842474,916537,959892,1021995,1090861,1166210,1209869,1266555
 "44000","Rhode Island",1,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",744132,799202,873189,834889,941690,952247,996979,1047981,1122030,1107202,1031816,1022164,1098393,1112005,1157176,1159974,1222470,1269368,1311053,1340537,1397412
 "44000","Rhode Island",1,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",252315,274389,303053,266626,294167,285153,294315,309233,333792,318534,283139,278939,300701,315456,328167,333581,357783,374943,391276,395676,419420
 "44000","Rhode Island",1,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",239559,263763,295902,268829,302272,304036,328092,362629,397097,386998,333901,334470,388707,394040,416074,413081,432790,447287,470649,486109,512349
 "44000","Rhode Island",1,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",219298,230359,240722,268548,315920,331777,342470,344946,359060,368142,380935,379516,383442,375606,386530,385792,400579,415349,419448,431234,433766
 "44000","Rhode Island",1,SAINC5N,1904,"814","    Private households","Thousands of dollars",32960,30691,33512,30886,29331,31281,32102,31173,32081,33528,33841,29239,25543,26903,26405,27520,31318,31789,29680,27518,31877
 "44000","Rhode Island",1,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",3325650,3543046,3829089,3986455,4218708,4473874,4722741,4854165,5055502,5246032,5363731,5299983,5548419,5554126,5534841,5582072,5731542,5884439,5932743,6124436,6315703
 "44000","Rhode Island",1,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",627653,640724,699604,717148,768961,807574,861626,881313,925227,953391,973210,1030403,1092028,1104158,1121631,1106224,1147052,1194812,1233529,1320086,1346755
 "44000","Rhode Island",1,SAINC5N,2002,"...","   Military","Thousands of dollars",281485,297112,317512,329269,363518,407908,414083,429096,416665,446912,474572,494319,512593,507946,507508,502389,474536,473210,452343,461182,480726
 "44000","Rhode Island",1,SAINC5N,2010,"...","   State and local","Thousands of dollars",2416512,2605210,2811973,2940038,3086229,3258392,3447032,3543756,3713610,3845729,3915949,3775261,3943798,3942022,3905702,3973459,4109954,4216417,4246871,4343168,4488222
 "44000","Rhode Island",1,SAINC5N,2011,"...","    State government","Thousands of dollars",865648,924448,1016369,1088231,1140700,1162046,1220351,1264941,1327612,1381587,1401329,1343203,1433950,1471383,1470527,1492254,1540149,1617172,1585428,1628114,1701052
 "44000","Rhode Island",1,SAINC5N,2012,"...","    Local government","Thousands of dollars",1550864,1680762,1795604,1851807,1945529,2096346,2226681,2278815,2385998,2464142,2514620,2432058,2509848,2470639,2435175,2481205,2569805,2599245,2661443,2715054,2787170
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
