GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "20000","Kansas",4,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1614412,1620190,1679287,1589698,1613264,1704646,1878414,1910649,2036663,1941147,1939655,1946512,1994517,2013239,2193616,2249133,2486226,2671541,2697581,2717888,2811075
 "20000","Kansas",4,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",230736,216539,214703,209861,194413,227514,257380,259410,256323,253346,244871,208639,223044,245117,259742,259091,323847,343171,318301,298403,305697
 "20000","Kansas",4,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1383676,1403651,1464584,1379837,1418851,1477132,1621034,1651239,1780340,1687801,1694784,1737873,1771473,1768122,1933874,1990042,2162379,2328370,2379280,2419485,2505378
 "20000","Kansas",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2304654,2401938,2502999,2205705,2444383,2460781,2577009,2724996,2933978,2924270,2749483,2736298,2968939,3086501,3239052,3277653,3322094,3421107,3485247,3777342,3955406
 "20000","Kansas",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",886264,916172,965361,785385,835416,812507,887078,937292,1041027,997005,883024,839083,969995,1032832,1117333,1126562,1029707,1046013,1058270,1277542,1340063
 "20000","Kansas",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",705913,735514,747946,603300,676254,669503,676015,749875,789436,736093,600846,623714,718770,754685,781862,782127,843950,884206,906164,938012,989971
 "20000","Kansas",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",612384,657305,688642,722999,842784,881952,913470,939121,1000753,1082220,1153827,1175052,1193757,1207087,1248540,1273604,1340040,1380418,1417596,1466070,1514401
 "20000","Kansas",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",100093,92947,101050,94021,89929,96819,100446,98708,102762,108952,111786,98449,86417,91897,91317,95360,108397,110470,103217,95718,110971
 "20000","Kansas",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8546890,9037017,9535031,10018342,10568487,11054855,11757640,12177724,13024379,14011660,14905809,15306272,15717359,16127097,16202691,16598074,17032116,17002478,17146162,17279146,17898612
 "20000","Kansas",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1387671,1412747,1533576,1546600,1631949,1711126,1844156,1863799,1965445,1951920,1989149,2107034,2294290,2368596,2322024,2223931,2250670,2338933,2383347,2442936,2537806
 "20000","Kansas",4,SAINC5N,2002,"...","   Military","Thousands of dollars",856422,890834,941542,994367,1147369,1388417,1455554,1589229,1814809,2121032,2354176,2556066,2822221,2897886,2891902,2756055,2716420,2676318,2514424,2490654,2521941
 "20000","Kansas",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",6302797,6733436,7059913,7477375,7789169,7955312,8457930,8724696,9244125,9938708,10562484,10643172,10600848,10860615,10988765,11618088,12065026,11987227,12248391,12345556,12838865
 "20000","Kansas",4,SAINC5N,2011,"...","    State government","Thousands of dollars",1794298,1854413,1926773,2110910,2163715,2185148,2409880,2394311,2504789,2690326,2828718,2814576,2824446,2904202,2889486,3009421,3155776,3172502,3383194,3353700,3484829
 "20000","Kansas",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",4508499,4879023,5133140,5366465,5625454,5770164,6048050,6330385,6739336,7248382,7733766,7828596,7776402,7956413,8099279,8608667,8909250,8814725,8865197,8991856,9354036
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
