GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "15000","Hawaii",8,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",921370,962355,1027062,970694,1019049,1139758,1268977,1357250,1443743,1469497,1429590,1403451,1458290,1549946,1655690,1774675,1904520,2074425,2232151,2419882,2551406
 "15000","Hawaii",8,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1089167,1150474,1239302,1212323,1328508,1335507,1382844,1492352,1642977,1616075,1538224,1493743,1611456,1677113,1786710,1812425,1923637,1992175,2063087,2149690,2268656
 "15000","Hawaii",8,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",317332,339943,372551,342731,373712,362756,393657,448224,488356,452329,385480,376214,433446,438746,473160,463529,489971,513413,533107,571755,603126
 "15000","Hawaii",8,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",331438,358039,397002,379123,424272,413361,415681,463913,518845,486679,408827,367670,422016,469856,550252,564283,609861,626465,660138,685994,729078
 "15000","Hawaii",8,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",396893,412125,425604,448757,489868,514185,525442,531628,583788,619821,683035,694448,707169,716357,710556,729054,760297,787501,809061,835829,871221
 "15000","Hawaii",8,SAINC5N,1904,"814","    Private households","Thousands of dollars",43504,40367,44145,41712,40656,45205,48064,48587,51988,57246,60882,55411,48825,52154,52742,55559,63508,64796,60781,56112,65231
 "15000","Hawaii",8,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6804240,7144517,7363027,7743436,8520827,9196965,9835858,10502263,11156288,11783586,12465317,12905318,13222746,13786140,13997932,14003595,14701364,15089337,15227319,15472298,15897568
 "15000","Hawaii",8,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1666050,1709972,1851830,1881689,2066160,2238038,2326084,2439542,2537477,2682960,2754520,2935761,3214577,3410057,3476750,3314799,3418234,3537600,3657868,3768782,3901342
 "15000","Hawaii",8,SAINC5N,2002,"...","   Military","Thousands of dollars",1990178,2002515,2081194,2266527,2525570,2844618,3139136,3437798,3714146,3960339,4292955,4495058,4708971,4886248,4967750,4834630,4867606,5008090,4833289,4701000,4890195
 "15000","Hawaii",8,SAINC5N,2010,"...","   State and local","Thousands of dollars",3148012,3432030,3430003,3595220,3929097,4114309,4370638,4624923,4904665,5140287,5417842,5474499,5299198,5489835,5553432,5854166,6415524,6543647,6736162,7002516,7106031
 "15000","Hawaii",8,SAINC5N,2011,"...","    State government","Thousands of dollars",2369602,2602822,2606722,2727146,3016736,3174173,3351587,3555878,3772730,3935974,4134142,4161876,3952222,4099416,4169635,4423550,4838692,4916196,5030509,5213861,5241490
 "15000","Hawaii",8,SAINC5N,2012,"...","    Local government","Thousands of dollars",778410,829208,823281,868074,912361,940136,1019051,1069045,1131935,1204313,1283700,1312623,1346976,1390419,1383797,1430616,1576832,1627451,1705653,1788655,1864541
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
