GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "30000","Montana",7,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",185919,187963,193853,155529,179280,180719,194716,219352,237455,226577,189068,196409,227342,223864,261971,269371,300515,302986,309434,320937,342809
 "30000","Montana",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",163179,175273,190595,195398,217441,221783,234609,246648,269107,287401,308412,316278,327307,338925,354979,350694,369213,388432,405466,423550,451987
 "30000","Montana",7,SAINC5N,1904,"814","    Private households","Thousands of dollars",30102,27584,29591,27303,26005,28106,29037,28524,29442,31777,32651,28778,24961,26281,20226,21176,24374,24886,23424,21999,25915
 "30000","Montana",7,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2841574,2959279,3186826,3314972,3519474,3814063,3983270,4176410,4371447,4622296,4848603,5027016,5157490,5270966,5351351,5383807,5558475,5666881,5844266,6009057,6123034
 "30000","Montana",7,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",637727,649207,751156,766850,810952,887562,938028,980323,1016301,1058560,1082031,1134264,1175182,1189663,1181386,1144199,1169393,1220968,1288221,1315582,1367083
 "30000","Montana",7,SAINC5N,2002,"...","   Military","Thousands of dollars",198562,208905,215241,232773,282577,341536,357803,384241,383221,384292,402078,418623,427767,424158,433416,424717,416817,401733,408409,415196,437526
 "30000","Montana",7,SAINC5N,2010,"...","   State and local","Thousands of dollars",2005285,2101167,2220429,2315349,2425945,2584965,2687439,2811846,2971925,3179444,3364494,3474129,3554541,3657145,3736549,3814891,3972265,4044180,4147636,4278279,4318425
 "30000","Montana",7,SAINC5N,2011,"...","    State government","Thousands of dollars",726756,765160,823682,862151,920474,994321,1012775,1070004,1142600,1231159,1326501,1350019,1345458,1394536,1435493,1479478,1550792,1573688,1615622,1648021,1614170
 "30000","Montana",7,SAINC5N,2012,"...","    Local government","Thousands of dollars",1278529,1336007,1396747,1453198,1505471,1590644,1674664,1741842,1829325,1948285,2037993,2124110,2209083,2262609,2301056,2335413,2421473,2470492,2532014,2630258,2704255
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
