GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "25000","Massachusetts",1,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",19813870,21065895,22108665,23211627,24305625,25146625,26364030,27427705,28904554,30272288,31525236,32302771,33197247,33989348,35326950,36932303,38548036,40114531,40609091,41462785,43009797
 "25000","Massachusetts",1,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",3163430,3372349,3495835,3618731,3803960,3999806,4217754,4307176,4437069,4591555,4691754,4848103,4951259,4973042,4906923,4840504,4952838,5183017,5271595,5408451,5587650
 "25000","Massachusetts",1,SAINC6N,2002,"...","   Military","Thousands of dollars",440243,442914,458904,480882,617018,777842,793787,855965,842853,846242,895850,989359,1013392,994093,949479,916957,874969,851703,874415,868968,937457
 "25000","Massachusetts",1,SAINC6N,2010,"...","   State and local","Thousands of dollars",16210197,17250632,18153926,19112014,19884647,20368977,21352489,22264564,23624632,24834491,25937632,26465309,27232596,28022213,29470548,31174842,32720229,34079811,34463081,35185366,36484690
 "25000","Massachusetts",1,SAINC6N,2011,"...","    State government","Thousands of dollars",5697197,5993058,6165683,6570094,6598079,6775255,7159979,7419566,7874891,8363923,8763868,8883626,9081543,9401262,9871609,10425795,10880352,11490891,11402824,11533953,11849489
 "25000","Massachusetts",1,SAINC6N,2012,"...","    Local government","Thousands of dollars",10513000,11257574,11988243,12541920,13286568,13593722,14192510,14844998,15749741,16470568,17173764,17581683,18151053,18620951,19598939,20749047,21839877,22588920,23060257,23651413,24635201
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
