GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "47000","Tennessee",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1722847,1746554,1846973,1829619,2070368,2275159,2207576,2296248,2520486,3154083,2840144,2790063,3253577,3330929,3597157,3660783,4254345,4364737,4405617,4721632,4985375
 "47000","Tennessee",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1378733,1380326,1461777,1444407,1668539,1846581,1702589,1672616,1832480,2317440,2129127,2191254,2729913,2821274,3059605,3092290,3585774,3628700,3582129,3857596,4046696
 "47000","Tennessee",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",47448,49703,55215,63844,65831,68366,83703,107668,115956,120829,105193,105503,109315,103447,111718,118143,135788,144903,155037,157370,165975
 "47000","Tennessee",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",296666,316525,329981,321368,335998,360212,421284,515964,572050,715814,605824,493306,414349,406208,425834,450350,532783,591134,668451,706666,772704
 "47000","Tennessee",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3655621,3900766,4049930,3879871,4044462,4147753,4435101,4726131,5154496,5429230,5059822,4807609,5012479,5352744,5835650,6083021,6700301,7362040,8022610,8493548,9062566
 "47000","Tennessee",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",949409,1042903,1022658,955364,928155,933365,969454,970738,1136950,1385654,1133790,973461,964835,1089121,1088933,1130827,1386338,1524267,1615824,1780063,1950235
 "47000","Tennessee",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2706212,2857863,3027272,2924507,3116307,3214388,3465647,3755393,4017546,4043576,3926032,3834148,4047644,4263623,4746717,4952194,5313963,5837773,6406786,6713485,7112331
 "47000","Tennessee",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4907882,5099962,5388939,4906682,5457318,5550072,5909689,6218216,6690477,6537710,6125640,6263375,6917581,7363472,7998431,7943648,8310445,8495424,8818271,9142453,9676536
 "47000","Tennessee",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1614772,1674803,1749582,1514741,1682607,1640459,1709633,1819150,1966203,1811175,1596355,1610580,1921697,2206049,2487871,2389836,2500242,2564478,2693520,2836840,3001409
 "47000","Tennessee",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1649804,1689580,1762175,1469988,1642170,1638708,1749419,1961631,2140899,2032929,1684303,1762653,2101312,2232273,2420525,2394976,2517467,2529944,2603740,2709997,2865110
 "47000","Tennessee",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1429621,1540350,1668291,1727221,1945476,2066208,2236356,2224416,2359243,2451076,2592236,2664347,2697312,2714445,2838493,2894576,2989739,3091092,3229201,3322932,3489169
 "47000","Tennessee",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",213685,195229,208891,194732,187065,204697,214281,213019,224132,242530,252746,225795,197260,210705,251542,264260,302997,309910,291810,272684,320848
 "47000","Tennessee",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14414252,15157797,16057984,16816130,18027093,19206055,20468294,21188909,21944872,22975052,23956704,24431209,24755563,25704020,26401662,26626408,27443442,27602587,28098748,29044989,30192125
 "47000","Tennessee",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2931750,3019162,3289490,3333037,3535987,3726242,3909417,3970735,4102788,4274297,4357736,4496434,4884997,5048319,5069275,5029398,5394056,5443478,5529293,5632282,5852035
 "47000","Tennessee",5,SAINC5N,2002,"...","   Military","Thousands of dollars",343719,381704,427654,440118,556995,753531,787050,875222,858585,899399,996731,1087054,1069144,969880,870222,836419,794423,769605,780015,762830,815316
 "47000","Tennessee",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",11138783,11756931,12340840,13042975,13934111,14726282,15771827,16342952,16983499,17801356,18602237,18847721,18801422,19685821,20462165,20760591,21254963,21389504,21789440,22649877,23524774
 "47000","Tennessee",5,SAINC5N,2011,"...","    State government","Thousands of dollars",3228638,3353294,3485132,3684876,3895613,4079959,4360896,4589032,4832634,5003396,5238548,5113307,5043264,5258930,5499156,5673570,5807204,5810532,5920907,6223582,6459241
 "47000","Tennessee",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",7910145,8403637,8855708,9358099,10038498,10646323,11410931,11753920,12150865,12797960,13363689,13734414,13758158,14426891,14963009,15087021,15447759,15578972,15868533,16426295,17065533
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
