GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "27000","Minnesota",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",705727,766409,882087,915260,1013677,1061494,1126695,1082752,1250043,1302013,1417732,1313338,1434598,1515556,1484192,1613798,2001575,2125185,2243562,2412128,2631950
 "27000","Minnesota",4,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",302614,341671,404825,456189,522215,534735,571461,505511,619072,654877,749326,649009,767645,819984,734988,835770,1199333,1288065,1326761,1459773,1625053
 "27000","Minnesota",4,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",59903,63814,71222,72438,74994,73315,73729,76412,80396,85329,89200,93067,97208,97927,100063,102868,109223,111568,114681,119124,121528
 "27000","Minnesota",4,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",343210,360924,406040,386633,416468,453444,481505,500829,550575,561807,579206,571262,569745,597645,649141,675160,693019,725552,802120,833231,885369
 "27000","Minnesota",4,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2823272,2986153,3200606,3020188,3081941,3277205,3493024,3527345,3605039,3805507,3850549,3701149,3735372,4020061,4302696,4461478,4734240,5123345,5510782,5776200,6015044
 "27000","Minnesota",4,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",592455,615032,666572,634321,616164,628393,693428,670600,654411,726315,744447,643926,674700,739179,752363,781647,790539,825842,897646,980767,1024059
 "27000","Minnesota",4,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2230817,2371121,2534034,2385867,2465777,2648812,2799596,2856745,2950628,3079192,3106102,3057223,3060672,3280882,3550333,3679831,3943701,4297503,4613136,4795433,4990985
 "27000","Minnesota",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4423635,4703862,5139992,4866307,5405908,5344203,5500622,5719063,5960033,5927220,5685457,5669837,5893468,6091579,6381715,6486407,6986654,7194662,7413210,7620897,7956699
 "27000","Minnesota",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1394270,1481512,1631506,1476172,1613361,1515574,1489298,1551555,1623236,1545805,1393653,1397403,1529584,1648639,1736949,1780848,1892500,1950264,1991519,2017435,2111290
 "27000","Minnesota",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1380870,1458073,1616172,1422849,1577469,1599695,1705800,1843576,1932556,1847720,1632491,1624459,1746341,1785968,1930036,1947805,2113623,2165142,2242233,2384824,2399045
 "27000","Minnesota",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1493166,1621016,1736997,1822280,2075484,2075674,2144477,2163171,2234451,2349006,2466120,2474324,2465998,2495180,2565220,2600487,2800302,2895208,3006186,3056833,3256234
 "27000","Minnesota",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",155329,143261,155317,145006,139594,153260,161047,160761,169790,184689,193193,173651,151545,161792,149510,157267,180229,184048,173272,161805,190130
 "27000","Minnesota",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14991858,15744388,16839906,17787514,18835463,19511342,20387564,21162267,21895471,22824316,23885904,24485222,24818122,24604838,24616534,25730325,26680935,27609516,28375045,29115083,30551270
 "27000","Minnesota",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1845584,1893762,2071083,2080747,2182084,2344846,2488543,2609166,2700869,2757353,2866237,2941084,2963700,3000601,2974767,2947301,3019859,3153029,3255774,3343885,3501023
 "27000","Minnesota",4,SAINC5N,2002,"...","   Military","Thousands of dollars",256972,269031,276448,300451,398214,574356,632896,818768,751998,802023,788928,856869,846077,784554,748904,712834,660066,622339,652580,651991,706250
 "27000","Minnesota",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",12889302,13581595,14492375,15406316,16255165,16592140,17266125,17734333,18442604,19264940,20230739,20687269,21008345,20819683,20892863,22070190,23001010,23834148,24466691,25119207,26343997
 "27000","Minnesota",4,SAINC5N,2011,"...","    State government","Thousands of dollars",3543587,3654838,3953672,4120136,4372398,4462525,4604163,4800849,5043688,5277915,5673483,5847122,5851427,5731947,5763442,6241191,6495191,6644492,6794204,6882450,7410655
 "27000","Minnesota",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",9345715,9926757,10538703,11286180,11882767,12129615,12661962,12933484,13398916,13987025,14557256,14840147,15156918,15087736,15129421,15828999,16505819,17189656,17672487,18236757,18933342
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
