GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "23000","Maine",1,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",337963,372505,402825,368030,406302,390527,410951,441140,458756,423680,367858,391490,456414,478390,495436,514432,533480,554145,559043,567464,588232
 "23000","Maine",1,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",236424,256605,279159,251403,285041,283888,301037,328280,355740,325286,269287,277679,319382,310370,328656,322726,357651,368606,388445,410001,439834
 "23000","Maine",1,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",188982,204444,220129,237851,274560,288715,302426,305160,316349,322528,346790,344118,349283,353273,361710,362994,381381,395792,415110,428102,454229
 "23000","Maine",1,SAINC5N,1904,"814","    Private households","Thousands of dollars",61656,56454,60352,56710,54875,59610,62847,62517,66670,71441,74410,66156,57581,60720,55842,58056,66101,66811,62409,57980,67507
 "23000","Maine",1,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",3682464,3912196,4145856,4428842,4732117,5062719,5325061,5537554,5817169,6030446,6209682,6302831,6364189,6185898,6169271,6293279,6586537,6798447,6980970,7146322,7418272
 "23000","Maine",1,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",729229,760847,836211,862122,914547,997528,1060009,1111740,1159796,1222975,1278722,1307496,1343434,1363517,1365167,1338436,1389395,1487332,1574981,1646920,1727154
 "23000","Maine",1,SAINC5N,2002,"...","   Military","Thousands of dollars",257974,269576,272423,277751,324937,430070,464143,489045,495823,484563,505915,506358,482175,439944,419817,397720,383121,375098,386164,390040,406952
 "23000","Maine",1,SAINC5N,2010,"...","   State and local","Thousands of dollars",2695261,2881773,3037222,3288969,3492633,3635121,3800909,3936769,4161550,4322908,4425045,4488977,4538580,4382437,4384287,4557123,4814021,4936017,5019825,5109362,5284166
 "23000","Maine",1,SAINC5N,2011,"...","    State government","Thousands of dollars",904359,967828,1027622,1137056,1230276,1255106,1301068,1347001,1434051,1503397,1535202,1538666,1547449,1440774,1411726,1463643,1542605,1561131,1590332,1609663,1664450
 "23000","Maine",1,SAINC5N,2012,"...","    Local government","Thousands of dollars",1790902,1913945,2009600,2151913,2262357,2380015,2499841,2589768,2727499,2819511,2889843,2950311,2991131,2941663,2972561,3093480,3271416,3374886,3429493,3499699,3619716
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
