GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "04000","Arizona",6,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",327167,445733,597892,526162,510480,481289,486349,473237,521213,358160,410692,398053,414890,427263,533839,840770,959268,935355,1081236,1050371,1175140
 "04000","Arizona",6,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",24772,28661,25859,43027,51345,57270,42997,59307,58454,109322,110008,97377,105907,110501,138206,129929,152190,187933,223078,271808,307932
 "04000","Arizona",6,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",5166727,5633242,6210340,7040675,7299626,7841933,8275234,9402721,10248175,10370999,9596031,9427533,9602994,9956813,10810316,11729712,12133895,13168173,14379906,16027285,17217659
 "04000","Arizona",6,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),7063,9215,7734,10657,14768,14256,(D),(D),(D),(D),(D),(D),6212,6779
 "04000","Arizona",6,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2608847,2820420,2970021,3421161,3652344,4088646,4368596,5225534,5709246,5686087,5116766,4729144,4829199,5001959,5665407,6043227,5995363,6575379,7240551,7852683,8232763
 "04000","Arizona",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",797315,948672,1219021,1335046,1262444,1211525,1181244,1148893,1416148,1436689,1255598,1828616,1837124,1883392,1866008,2121336,2166910,2068379,2374604,2724465,3042568
 "04000","Arizona",6,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1692398,1774733,1911046,2165286,2312617,2461420,2613894,2884623,2983584,3001523,3059461,2851680,2909389,3011520,3153653,3449528,3935422,4449841,4643813,5155911,5638685
 "04000","Arizona",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",68167,89417,110252,(D),(D),(D),(D),136608,129982,238966,153549,3325,13026,(D),(D),(D),(D),(D),(D),288014,296864
 "04000","Arizona",6,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1079000,1262639,1392533,1238460,1356363,2045409,3171195,3899367,4130470,3454549,3095297,1696302,1613131,1983914,2554638,3978669,4487239,5192554,5754264,5571788,5903237
 "04000","Arizona",6,SAINC5N,1101,"531","    Real estate","Thousands of dollars",599138,696773,770954,593473,689393,1397034,2514537,3191340,3251010,2531083,2167884,832259,825330,1149512,1547597,2914864,3364578,3805743,4151741,4222736,4484509
 "04000","Arizona",6,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",419610,496979,543918,544614,556938,544462,552334,588755,745774,782600,776931,720952,636521,709415,873451,941490,996856,1308988,1521463,1265656,1335246
 "04000","Arizona",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",60252,68887,77661,100373,110032,103913,104324,119272,133686,140866,150482,143091,151280,124987,133590,122315,125805,77823,81060,83396,83482
 "04000","Arizona",6,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",6114655,6613242,7440426,7683954,7764460,7790396,8552111,9800446,11355633,12384835,12857149,11874073,11780747,12551489,12960670,13297525,13841425,14510417,15062487,15996222,17082711
 "04000","Arizona",6,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1115219,1143908,1231119,1589008,1567724,1670383,1913149,1781634,2118158,2498237,2580508,2415511,2256188,2338045,2609040,2936240,3187130,3225830,3295463,3555393,3215267
 "04000","Arizona",6,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4393819,5122944,5897336,6091876,6183914,6589031,7350726,8409651,9424256,9739314,9664264,8976824,8835016,9145822,9563967,10355952,10978476,11528705,11853435,12738576,13601262
 "04000","Arizona",6,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",4229386,4906222,5666097,5807944,5890862,6176539,6731677,7770312,8751870,9331858,9157070,8258212,8320715,8724520,9195811,9963861,10503703,11051647,11441744,12200082,12998298
 "04000","Arizona",6,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",164433,216722,231239,283932,293052,412492,619049,639339,672386,407456,507194,718612,514301,421302,368156,392091,474773,477058,411691,538494,602964
 "04000","Arizona",6,SAINC5N,1500,"61","   Educational services","Thousands of dollars",607982,633408,742885,779128,981121,1128951,1412966,1544683,1669930,1847548,2066749,2341086,2617427,2775797,2998261,2949383,3115225,3236759,3289915,3275653,3273670
 "04000","Arizona",6,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",7509584,7897913,8384255,9116763,9967989,10910972,12049761,13006519,14541109,15943751,17430532,18018004,18869260,19644652,20196102,20769650,21447106,22512208,23827865,25326977,26846877
 "04000","Arizona",6,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4118182,4295989,4652592,5133200,5583110,6066351,6737568,7397381,8273921,8967916,9642834,9876640,10323654,10917088,11211247,11517434,11772943,12244913,12957268,13633531,14483431
 "04000","Arizona",6,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",2130041,2248494,2248447,2387408,2645107,2970772,3392061,3579244,4037734,4535597,5163256,5483804,5691285,5823788,5965531,6106307,6280199,6614286,6938417,7543358,7889728
 "04000","Arizona",6,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",718569,752422,815064,872423,936000,1002081,994377,1063714,1186988,1274739,1382597,1395150,1492841,1543717,1613172,1684873,1799996,1896824,2036632,2169993,2301074
 "04000","Arizona",6,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",542792,601008,668152,723732,803772,871768,925755,966180,1042466,1165499,1241845,1262410,1361480,1360059,1406152,1461036,1593968,1756185,1895548,1980095,2172644
 "04000","Arizona",6,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1137676,1231767,1397203,1363059,1520480,1694407,1637963,1555175,1532271,1617304,1462384,1394976,1418812,1491117,1878111,2112394,2400656,2371749,2610824,2805015,2962582
 "04000","Arizona",6,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",793280,849504,947316,924783,1079424,1245745,1094941,990947,896168,910149,747178,737041,737113,792029,1084133,1213950,1370696,1317076,1569349,1712834,1791903
 "04000","Arizona",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",37049,40225,44614,46982,48420,46530,49744,51981,56572,61309,62671,64180,72475,78315,81808,84993,92713,95916,107083,117587,124207
 "04000","Arizona",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",307347,342038,405273,391294,392636,402132,493278,512247,579531,645846,652535,593755,609224,620773,712170,813451,937247,958757,934392,974594,1046472
 "04000","Arizona",6,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3410297,3561997,3843475,3660005,3736058,4007614,4702891,5449725,6028371,6199512,5910072,5446447,5451478,5749296,6217391,6521538,6560676,7113573,7552849,8281604,8815741
 "04000","Arizona",6,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1144698,1134973,1232987,1161238,1133695,1147033,1295932,1609156,1615848,1717212,1627955,1372920,1416831,1604346,1831314,1966885,1593175,1700175,1789175,1903780,1998107
 "04000","Arizona",6,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2265599,2427024,2610488,2498767,2602363,2860581,3406959,3840569,4412523,4482300,4282117,4073527,4034647,4144950,4386077,4554653,4967501,5413398,5763674,6377824,6817634
 "04000","Arizona",6,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3448064,3644200,3939589,3621277,3962169,3939840,4166809,4623929,5288317,5371890,4995589,4927586,5240526,5503582,6005102,6080178,6570188,6745288,6955288,7191846,7684985
 "04000","Arizona",6,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1455349,1539526,1677936,1500495,1616003,1514415,1555765,1740565,1958893,1924480,1658516,1581797,1729868,1875502,2051068,2088903,2212518,2236809,2322230,2381082,2557588
 "04000","Arizona",6,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1071350,1129827,1199749,1015633,1127905,1129540,1236281,1447811,1692390,1650706,1412916,1404087,1642584,1709242,1902666,1863223,2106733,2157760,2239926,2379158,2475773
 "04000","Arizona",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",724195,789528,857286,903762,1015655,1065312,1121340,1171519,1344410,1465264,1562914,1604981,1570173,1599700,1671377,1726653,1787942,1873906,1941097,2006405,2150349
 "04000","Arizona",6,SAINC5N,1904,"814","    Private households","Thousands of dollars",197170,185319,204618,201387,202606,230573,253423,264034,292624,331440,361243,336721,297901,319138,379991,401399,462995,476813,452035,425201,501275
 "04000","Arizona",6,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14202379,15093314,16126553,17872567,19283977,20654921,21889156,23384851,25040958,26944442,28412308,28466755,28598016,28692183,28887169,29595243,29853609,30735570,31307725,32425915,33779164
 "04000","Arizona",6,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2374585,2567862,2794181,2962751,3136384,3456624,3754430,4040205,4191758,4435948,4644496,4924271,5227328,5435020,5425115,5354600,5477404,5704146,5837442,6010795,6334116
 "04000","Arizona",6,SAINC5N,2002,"...","   Military","Thousands of dollars",1003568,1027058,1093346,1170018,1359290,1617485,1710527,1857202,1856223,1957256,2059410,2183354,2287551,2248078,2206516,2127697,2058343,2020265,2079213,2087097,2251501
 "04000","Arizona",6,SAINC5N,2010,"...","   State and local","Thousands of dollars",10824226,11498394,12239026,13739798,14788303,15580812,16424199,17487444,18992977,20551238,21708402,21359130,21083137,21009085,21255538,22112946,22317862,23011159,23391070,24328023,25193547
 "04000","Arizona",6,SAINC5N,2011,"...","    State government","Thousands of dollars",2879223,3059881,3155245,3473810,3635282,3768236,3921389,4196966,4550926,4925101,5155167,4976731,4921368,5077288,5157445,5459708,5587296,5826116,5890379,6170683,6374675
 "04000","Arizona",6,SAINC5N,2012,"...","    Local government","Thousands of dollars",7945003,8438513,9083781,10265988,11153021,11812576,12502810,13290478,14442051,15626137,16553235,16382399,16161769,15931797,16098093,16653238,16730566,17185043,17500691,18157340,18818872
 "05000","Arkansas",5,SAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",55736104,57973395,60969882,64168146,65661550,69547372,74032960,78000339,83068247,88508301,91812120,90246011,93290459,99571455,106984715,107240690,113545501,117180599,120059514,124683752,130296677
 "05000","Arkansas",5,SAINC5N,20,"...","Population (persons) 2/","Number of persons",2626289,2651860,2678588,2691571,2705927,2724816,2749686,2781097,2821761,2848650,2874554,2896843,2921978,2940407,2952109,2959549,2967726,2978407,2990410,3002997,3013825
 "05000","Arkansas",5,SAINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",21222,21861,22762,23840,24266,25524,26924,28047,29438,31070,31940,31153,31927,33863,36240,36235,38260,39343,40148,41520,43233
 "05000","Arkansas",5,SAINC5N,35,"..."," Earnings by place of work","Thousands of dollars",40410036,42655351,44708938,46778228,47829825,51019258,54284814,56136212,58335588,60613111,60786520,59375526,61175364,63550678,66962562,69617565,71350991,72091040,73206645,76160553,78622389
 "05000","Arkansas",5,SAINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",4734010,4962063,5196040,5349797,5516718,5719222,6005233,6356559,6816870,7101504,7393152,7392654,7602978,7116123,7258357,8263279,8599565,8869029,8989212,9281968,9496325
 "05000","Arkansas",5,SAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",2414368,2546993,2661687,2766690,2876961,2972284,3128995,3348394,3624149,3797851,3961224,3959185,4034973,3383782,3432552,4401536,4597567,4763815,4905177,5104441,5323023
 "05000","Arkansas",5,SAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",2319642,2415070,2534353,2583107,2639757,2746938,2876238,3008165,3192721,3303653,3431928,3433469,3568005,3732341,3825805,3861743,4001998,4105214,4084035,4177527,4173302
 "05000","Arkansas",5,SAINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-306367,-321729,-359492,-374299,-372826,-351296,-319084,-288118,-248452,-181505,-139079,-120068,-129276,-112287,-155772,-215244,-224811,-233736,-196205,-313675,-371807
 "05000","Arkansas",5,SAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",35369659,37371559,39153406,41054132,41940281,44948740,47960497,49491535,51270266,53330102,53254289,51862804,53443110,56322268,59548433,61139042,62526615,62988275,64021228,66564910,68754257
 "05000","Arkansas",5,SAINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",10548179,10480608,11075079,11204052,10895879,11207805,11722500,13113491,14987993,17001962,18291160,16386574,16234985,19161848,23099660,21344175,24774186,26764384,27619287,29199305,31687157
 "05000","Arkansas",5,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",9818266,10121228,10741397,11909962,12825390,13390827,14349963,15395313,16809988,18176237,20266671,21996633,23612364,24087339,24336622,24757473,26244700,27427940,28418999,28919537,29855263
 "05000","Arkansas",5,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",28569246,30163014,31830512,32970649,33873394,35118617,37224027,39076554,41363015,43531570,44463825,44017724,44757777,46289381,47879652,48798769,50466679,52427495,53881013,55877501,57699505
 "05000","Arkansas",5,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",6417873,6667269,6983282,7449863,7818051,8399352,8874038,9438367,9742055,10102784,10318480,10260866,10504281,10607763,11313578,11734817,12083560,12003431,12252005,12536178,12961434
 "05000","Arkansas",5,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",4098231,4252199,4448929,4866756,5178294,5652414,5997800,6430202,6549334,6799131,6886552,6827397,6936276,6875422,7487773,7873074,8081562,7898217,8167970,8358651,8788132
 "05000","Arkansas",5,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2319642,2415070,2534353,2583107,2639757,2746938,2876238,3008165,3192721,3303653,3431928,3433469,3568005,3732341,3825805,3861743,4001998,4105214,4084035,4177527,4173302
 "05000","Arkansas",5,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",5422917,5825068,5895144,6357716,6138380,7501289,8186749,7621291,7230518,6978757,6004215,5096936,5913306,6653534,7769332,9083979,8800752,7660114,7073627,7746874,7961450
 "05000","Arkansas",5,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1330673,1534539,1434102,1718712,987842,2122016,2461922,1615787,1257989,1628805,1293949,668695,381500,458580,809513,2167063,1722171,813695,482583,1113800,1020891
 "05000","Arkansas",5,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",4092244,4290529,4461042,4639004,5150538,5379273,5724827,6005504,5972529,5349952,4710266,4428241,5531806,6194954,6959819,6916916,7078581,6846419,6591044,6633074,6940559
 "05000","Arkansas",5,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1595518,1806784,1703878,2010462,1274998,2410507,2772395,1873965,1514369,1921295,1597411,932619,661249,702411,1113813,2495764,2012471,1142989,844476,1408719,1340930
 "05000","Arkansas",5,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",38814518,40848567,43005060,44767766,46554827,48608751,51512419,54262247,56821219,58691816,59189109,58442907,60514115,62848267,65848749,67121801,69338520,70948051,72362169,74751834,77281459
 "05000","Arkansas",5,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",32402610,34116284,35912005,37085709,38493653,40024710,42346543,44383294,46338971,47843868,47953571,46790965,48529427,50671024,53667443,54568169,56611021,58127163,59426463,61674575,63901496
 "05000","Arkansas",5,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",339977,341396,370592,371537,373157,391900,468750,462741,467772,402876,405496,410313,511757,448595,515458,510067,543545,573766,577386,590069,613174
 "05000","Arkansas",5,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",191317,191751,208728,204708,(D),214040,(D),224931,(D),(D),178293,170616,207224,168471,(D),(D),(D),(D),254060,259130,274302
 "05000","Arkansas",5,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),979,(D),715,(D),-1887,(D),(D),-3777,-2659,-740,-600,(D),(D),(D),(D),-626,-926,-908
 "05000","Arkansas",5,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",147506,148567,160880,165850,164519,177145,259588,239697,266638,225067,230980,242356,305273,280724,323202,309185,321174,326986,323952,331865,339780
 "05000","Arkansas",5,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",187186,173738,200634,274357,261411,266007,280866,372476,551995,597957,954130,708597,787637,965057,1019694,996990,858045,491441,251078,489505,579312
 "05000","Arkansas",5,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",60238,52880,73818,114260,115036,119686,115113,187591,279114,213400,452664,240876,302963,420919,503108,550549,443987,142192,26873,264591,339339
 "05000","Arkansas",5,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",86027,88513,83562,93486,92616,95925,104592,104648,112988,116154,107935,79677,89036,119258,119535,106064,98372,99235,100934,115383,124001
 "05000","Arkansas",5,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",40921,32345,43254,66611,53759,50396,61161,80237,159893,268403,393531,388044,395638,424880,397051,340377,315686,250014,123271,109531,115972
 "05000","Arkansas",5,SAINC5N,300,"22","   Utilities","Thousands of dollars",434441,428627,431387,509598,526373,531763,560130,575618,615080,645742,693711,703073,718107,731350,785496,877503,898730,900148,931828,937453,984959
 "05000","Arkansas",5,SAINC5N,400,"23","   Construction","Thousands of dollars",2126275,2351876,2584718,2682314,2830384,2865656,3204142,3439991,3678414,3594741,3568984,3517840,3726648,3845690,4265588,3842274,3933713,4087317,4241671,4468027,4565426
 "05000","Arkansas",5,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",467856,504300,565939,520440,515047,614237,759367,830877,892206,910772,977180,1063682,1024136,1092329,1302845,1027880,1009681,1007945,1040635,1054213,1139172
 "05000","Arkansas",5,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",344165,376161,439135,515383,609586,458834,467643,501298,514301,502642,586340,557480,632516,581847,546426,469594,473646,492537,496865,625077,534342
 "05000","Arkansas",5,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1314254,1471415,1579644,1646491,1705751,1792585,1977132,2107816,2271907,2181327,2005464,1896678,2069996,2171514,2416317,2344800,2450386,2586835,2704171,2788737,2891912
 "05000","Arkansas",5,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",8589400,8774637,9045860,9021611,8938067,8929438,9027631,9074075,9166992,9129071,9004677,8036306,8281677,8454485,8591706,8636183,9134150,9329363,9376915,9715909,10116535
 "05000","Arkansas",5,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",5055046,5126161,5305726,5199181,5139817,5044952,5009966,5029119,5123109,5049030,4930995,4163632,4276786,4493433,4517757,4506376,4673737,4668779,4574349,4771637,5002654
 "05000","Arkansas",5,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",501017,532996,533554,513810,508602,526187,528046,544897,565595,520793,478505,410303,(D),(D),(D),452682,473405,485594,498421,526078,562519
 "05000","Arkansas",5,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",180010,177801,184073,189034,190618,198161,194673,216197,231878,231631,214742,171919,174922,174063,185902,194743,218030,217677,223737,235447,246343
 "05000","Arkansas",5,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",887665,859464,879464,852054,916332,777893,642055,540953,575306,603589,665232,493614,575547,756467,781533,782935,763102,670949,574720,585359,661937
 "05000","Arkansas",5,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",779823,803234,824895,770641,754313,760830,792112,829641,850921,860670,869239,792191,782716,754880,806141,818489,888693,911315,933360,974926,1014721
 "05000","Arkansas",5,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",616783,631873,664566,651704,626928,621453,628076,648438,680290,661321,661037,565080,582102,622948,627635,625028,662404,665396,657917,710769,738577
 "05000","Arkansas",5,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",220487,235421,243971,274221,244389,258708,276089,263372,252842,222997,196741,167435,166718,164602,169423,187511,157773,159935,149613,138409,144099
 "05000","Arkansas",5,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",558639,575936,588694,619146,620398,641528,665161,690190,656401,610947,525559,447340,503642,488787,453647,396266,386744,382983,360111,369849,366626
 "05000","Arkansas",5,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",482519,412434,450826,396167,395327,(D),(D),(D),(D),455918,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",235706,280780,302862,327879,294272,(D),(D),(D),(D),404137,(D),(D),342602,367438,405233,(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",351066,353094,358867,322470,309631,299330,278076,253273,244536,233752,217789,198470,177761,153338,145254,146074,151676,145780,153280,164844,173080
 "05000","Arkansas",5,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",241331,263128,273954,282055,279007,269486,270094,257350,247711,243275,244110,203240,189757,175419,178095,177254,194801,199179,212805,224641,228588
 "05000","Arkansas",5,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3534354,3648476,3740134,3822430,3798250,3884486,4017665,4044956,4043883,4080041,4073682,3872674,4004891,3961052,4073949,4129807,4460413,4660584,4802566,4944272,5113881
 "05000","Arkansas",5,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1434837,1514290,1530899,1581863,1644719,1708072,1791670,1792904,1792852,1862969,1881906,1826214,1884376,1768431,1835448,1893016,2116285,2233823,2347884,2460856,2522510
 "05000","Arkansas",5,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",41626,46740,46445,52154,54484,61382,62226,64756,64187,67083,62646,60830,64943,66475,67529,68658,66865,78885,92067,102878,112841
 "05000","Arkansas",5,SAINC5N,533,"313","     Textile mills","Thousands of dollars",24041,22965,22435,21459,20841,17750,18207,20028,20574,18766,9217,9047,3323,-522,4540,2755,3287,1678,6656,7609,8113
 "05000","Arkansas",5,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",63493,63609,70587,67696,64011,66361,68090,62275,42960,44802,47109,39557,45944,48886,48731,47925,52957,49942,56319,59522,58989
 "05000","Arkansas",5,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",171201,135076,124984,110150,78807,62492,56182,53036,49586,46666,43289,40659,38633,36079,37013,36586,33242,32323,35516,36016,35410
 "05000","Arkansas",5,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",59730,59375,54763,55714,48555,63806,72533,70230,61899,58828,64730,52686,41152,40917,46827,41091,39342,38326,41492,35587,38812
 "05000","Arkansas",5,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",689508,721417,751884,764544,732060,738211,740427,755880,756663,748430,741530,728703,739981,746361,759559,761375,770624,750982,759504,758315,793669
 "05000","Arkansas",5,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",207065,209090,213835,200577,198347,193766,204328,199637,208666,222335,214424,193691,197752,208606,188772,156657,158813,203461,214208,203062,204976
 "05000","Arkansas",5,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",47148,46101,48588,60885,61736,66213,70950,69181,88981,83458,90045,93176,81140,80379,89813,98193,117801,131492,124222,139882,154497
 "05000","Arkansas",5,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",302259,309195,319652,346714,326468,331227,346428,353627,343975,325072,344582,325072,355002,378701,384069,398897,431768,438962,442540,474597,501998
 "05000","Arkansas",5,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",493446,520618,556062,560674,568222,575206,586624,603402,613540,601632,574204,503039,552645,586739,611648,624654,669429,700710,682158,665948,682066
 "05000","Arkansas",5,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1861940,1906168,2043041,2181695,2262253,2323320,2527944,2738279,2908738,3036125,3187331,3067903,3135743,3254170,3421429,3547921,3622259,3823455,3770005,3920033,3979787
 "05000","Arkansas",5,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",3027581,3286403,3303517,3213649,3451776,3602218,3596442,3752911,3900139,3914026,3890412,3893604,4085087,4215378,4409692,4524459,4761124,4914888,5073153,5045080,5143276
 "05000","Arkansas",5,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",587054,627704,650558,669549,705710,770810,847409,854024,884770,865313,836765,779407,859400,891600,974986,1020561,1065087,1100662,1156711,1124740,1136198
 "05000","Arkansas",5,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",106271,112783,118904,118375,128078,129298,127506,128579,134974,137042,129930,113176,118909,117880,118533,120930,125646,135928,141837,144905,150182
 "05000","Arkansas",5,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",93573,101341,102769,105804,105930,106555,97673,94888,99779,107838,157520,158457,160389,173364,162594,157917,160809,162452,166581,162027,160951
 "05000","Arkansas",5,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",226166,237644,239286,236745,256816,280286,316444,348911,383731,372645,364866,348417,349347,345671,348906,352980,362929,378712,405576,425667,447226
 "05000","Arkansas",5,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",385063,401328,405069,383014,378938,393035,387519,398166,427542,431534,423252,463987,496958,506897,518414,508490,541212,576199,597338,612141,621516
 "05000","Arkansas",5,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",153932,162320,173729,184288,197125,215397,232104,251004,275219,287401,318366,330048,352530,355974,370091,372078,379717,390245,413240,429118,432816
 "05000","Arkansas",5,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",240198,250751,255237,231052,222265,238348,312334,325154,330602,302577,266540,282072,320101,313867,307417,315929,321034,328841,332537,326554,339848
 "05000","Arkansas",5,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",160602,167559,176552,170116,172950,171081,155313,153930,159581,166495,164239,154156,159752,174370,198521,205217,206801,201746,209946,198936,197189
 "05000","Arkansas",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",65885,67816,71564,70209,72539,76889,86863,83123,85702,89789,90456,91564,87056,92344,111625,118669,134551,138090,133180,131547,135130
 "05000","Arkansas",5,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",763158,896592,843446,789725,955055,947244,750671,827859,851024,894294,905451,942950,922982,942733,974046,1019324,1114621,1158440,1166460,1146519,1180040
 "05000","Arkansas",5,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",164477,176099,177180,163750,166182,176895,173876,168008,161877,173298,169075,160922,156408,189121,202718,212379,224038,241688,247386,238335,236297
 "05000","Arkansas",5,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",81202,84466,89223,91022,90188,96380,108730,119265,105338,85800,63952,68448,101255,111557,121841,119985,124679,101885,102361,104591,105883
 "05000","Arkansas",5,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2397782,2542118,2604155,2707294,2862946,2936498,3054728,3197775,3288632,3352560,3176007,2894275,2987861,3264721,3451227,3524693,3621562,3768534,3677147,3778362,4014237
