GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48000","Texas",6,SAINC6N,1902,"812","    Personal and laundry services","Thousands of dollars",2227232,2361189,2503526,2490130,2533477,2593578,2682763,2700078,2815624,3053570,3066675,3055887,3035212,3136890,3341550,3552699,3813268,4044181,4232447,4500001,4871095
 "48000","Texas",6,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4129545,4534078,4879082,5179715,5824461,6119941,6336883,6454958,6846703,7337209,7887679,8283105,8422602,8519328,9092373,9449387,10047470,10547353,10831066,11240661,11724016
 "48000","Texas",6,SAINC6N,1904,"814","    Private households","Thousands of dollars",1173049,1068618,1141492,1081893,1056940,1177495,1255428,1271825,1363800,1508012,1599033,1454443,1286668,1392847,1497500,1592483,1845149,1911415,1814776,1703709,2014084
 "48000","Texas",6,SAINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",59158846,62802936,67500532,72349392,78229095,83081393,86229671,90107941,95965798,101767974,108228825,114732803,120452642,121036178,122623087,126818948,131426126,138597666,142963754,146744489,151632720
 "48000","Texas",6,SAINC6N,2001,"...","   Federal civilian","Thousands of dollars",10136385,10298038,11078732,11019956,11803092,12650650,13546638,14349800,15176851,15854373,16545971,17592590,19165115,19765818,19846266,19689745,20112919,20947396,21617619,22435132,23542799
 "48000","Texas",6,SAINC6N,2002,"...","   Military","Thousands of dollars",5215959,5429501,5741797,6168414,7234963,8357762,8813597,9550945,10496704,11347993,12393576,13194638,13176096,13457411,13603731,12821477,12461631,12481611,12298979,12519194,13041313
 "48000","Texas",6,SAINC6N,2010,"...","   State and local","Thousands of dollars",43806502,47075397,50680003,55161022,59191040,62072981,63869436,66207196,70292243,74565608,79289278,83945575,88111431,87812949,89173090,94307726,98851576,105168659,109047156,111790163,115048608
 "48000","Texas",6,SAINC6N,2011,"...","    State government","Thousands of dollars",11196214,11759477,12535716,13466715,14633262,15220080,15492092,16293571,17346818,18131540,19291230,20589936,21805933,22037045,22755141,24196161,25052716,26712417,28127685,28777237,29642432
 "48000","Texas",6,SAINC6N,2012,"...","    Local government","Thousands of dollars",32610288,35315920,38144287,41694307,44557778,46852901,48377344,49913625,52945425,56434068,59998048,63355639,66305498,65775904,66417949,70111565,73798860,78456242,80919471,83012926,85406176
"Note: See the included footnote file."
"SAINC6N: Compensation of Employees by NAICS Industry "
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
