GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "38000","North Dakota",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",486318,536544,577194,520825,574832,577737,605172,633539,670773,661304,631244,669221,756389,798149,888841,937996,1035750,1053942,1020657,1023191,1054571
 "38000","North Dakota",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",184976,210833,227819,(D),(D),211039,211737,221577,234593,228863,213104,240251,289938,321705,363273,387727,430668,425419,386577,389128,402236
 "38000","North Dakota",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",147869,164878,176782,150307,167856,167489,178190,193632,210479,198033,172797,178624,207097,214388,243171,253572,283611,285994,273860,266708,281323
 "38000","North Dakota",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",134994,144553,155914,160081,178989,183997,199774,203418,210590,218601,229661,236897,247711,249388,270085,283379,305955,326397,345157,353387,354693
 "38000","North Dakota",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",18479,16280,16679,(D),(D),15212,15471,14912,15111,15807,15682,13449,11643,12668,12312,13318,15516,16132,15063,13968,16319
 "38000","North Dakota",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2236088,2304379,2417096,2607755,2828159,3044271,3203701,3344137,3485961,3618598,3786967,4053582,4349538,4465187,4555007,4758527,5004532,5311436,5479941,5567723,5673323
 "38000","North Dakota",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",404903,415257,446711,499899,507564,549696,594777,624730,655869,691379,711474,736095,774394,787367,777095,763608,780319,828634,862166,884736,914168
 "38000","North Dakota",4,SAINC5N,2002,"...","   Military","Thousands of dollars",385709,373651,383213,409376,502631,575765,598558,617580,618530,618100,628514,654739,695708,689424,716423,715280,706048,696945,714063,742302,779294
 "38000","North Dakota",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",1445476,1515471,1587172,1698480,1817964,1918810,2010366,2101827,2211562,2309119,2446979,2662748,2879436,2988396,3061489,3279639,3518165,3785857,3903712,3940685,3979861
 "38000","North Dakota",4,SAINC5N,2011,"...","    State government","Thousands of dollars",573921,590474,614865,666430,726082,772848,791820,838328,895489,936194,998892,1099648,1199143,1248560,1280216,1360698,1437092,1523122,1535871,1515296,1482877
 "38000","North Dakota",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",871555,924997,972307,1032050,1091882,1145962,1218546,1263499,1316073,1372925,1448087,1563100,1680293,1739836,1781273,1918941,2081073,2262735,2367841,2425389,2496984
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
