GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "28000","Mississippi",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",1460547,1673923,1856545,1789045,1994111,2067375,2287233,2318491,2249565,2398346,2417754,2290981,2357467,2445552,2543380,2582160,2654851,2719140,2829060,2941935,3037871
 "28000","Mississippi",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",679115,829213,955385,928744,1083396,1079593,1133405,1124119,957693,1109716,1111128,966912,957956,998476,986802,993213,959537,922091,954862,1032916,1056536
 "28000","Mississippi",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",781432,844710,901160,860301,910715,987782,1153828,1194372,1291872,1288630,1306626,1324069,1399511,1447076,1556578,1588947,1695314,1797049,1874198,1909019,1981335
 "28000","Mississippi",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1673965,1778590,1898582,1774285,1963329,1937176,1985596,2035186,2198687,2170152,2073038,2114284,2325633,2398579,2587743,2601194,2733938,2754284,2679157,2671417,2790866
 "28000","Mississippi",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",624668,677017,726917,640494,709703,656366,654055,655052,721501,684423,627825,616858,691142,718969,793478,813606,849767,830198,812462,778915,800219
 "28000","Mississippi",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",479156,509516,541936,470040,529264,524747,540042,588476,639801,598474,504995,540112,673410,719807,794843,786496,829343,840580,756966,745593,782447
 "28000","Mississippi",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",458895,496923,536288,576548,640761,665845,697437,699002,739949,783608,833331,862966,878419,871949,925112,923784,966988,994530,1026633,1069862,1119026
 "28000","Mississippi",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",111246,95134,93441,87203,83601,90218,94062,92656,97436,103647,106887,94348,82662,87854,74310,77308,87840,88976,83096,77047,89174
 "28000","Mississippi",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",8062625,8555021,9046783,9393773,9975017,10801498,11396528,11902232,12271874,12913543,13619459,13985737,14154624,14161820,14209655,14471297,14716076,14842753,15222140,15409889,15633265
 "28000","Mississippi",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1348276,1385076,1469908,1494790,1583565,1690068,1779348,1910909,2026341,2049611,2144051,2202568,2258414,2302778,2299513,2274440,2349203,2410757,2457084,2541323,2601696
 "28000","Mississippi",5,SAINC5N,2002,"...","   Military","Thousands of dollars",888857,920664,971002,1041553,1232564,1482155,1536030,1558801,1423558,1479722,1628032,1723404,1764038,1707577,1667377,1578281,1493536,1424597,1455873,1455538,1541000
 "28000","Mississippi",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",5825492,6249281,6605873,6857430,7158888,7629275,8081150,8432522,8821975,9384210,9847376,10059765,10132172,10151465,10242765,10618576,10873337,11007399,11309183,11413028,11490569
 "28000","Mississippi",5,SAINC5N,2011,"...","    State government","Thousands of dollars",1921601,2096548,2234084,2292844,2366642,2503662,2597157,2635691,2739455,2989536,3173808,3285126,3339361,3364874,3411016,3567032,3678757,3737831,3826390,3822384,3836480
 "28000","Mississippi",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",3903891,4152733,4371789,4564586,4792246,5125613,5483993,5796831,6082520,6394674,6673568,6774639,6792811,6786591,6831749,7051544,7194580,7269568,7482793,7590644,7654089
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
