GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35000","New Mexico",6,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",250201,263219,274720,273987,282495,288507,308740,319686,321675,340041,364743,340601,348548,357007,370617,413361,446107,462095,471122,444434,465469
 "35000","New Mexico",6,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",844746,878489,972273,950888,1009615,1082905,1117049,1164453,1261852,1268375,1289305,1330659,1365663,1372730,1427437,1467126,1587256,1680884,1782904,1837079,1930629
 "35000","New Mexico",6,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",985402,1011021,1175283,1119818,1252302,1268338,1321333,1407387,1514138,1547664,1498843,1489110,1583639,1638607,1717893,1680601,1787794,1814443,1805695,1823634,1950106
 "35000","New Mexico",6,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",359889,368631,440598,403384,442392,429955,437014,482707,523878,513660,459374,442122,473748,533081,577035,558802,602320,596369,576741,576685,621621
 "35000","New Mexico",6,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",259509,263278,320834,282422,322242,326904,349576,382020,411200,405129,355102,361393,415061,407996,435901,424007,454928,466504,470094,474753,502770
 "35000","New Mexico",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",286497,304587,332110,355301,409860,423795,440181,445189,473620,511709,557966,568828,591257,587502,608383,597455,616361,635679,650570,671938,709345
 "35000","New Mexico",6,SAINC5N,1904,"814","    Private households","Thousands of dollars",79507,74525,81741,78711,77808,87684,94562,97471,105440,117166,126401,116767,103573,110028,96574,100337,114185,115891,108290,100258,116370
 "35000","New Mexico",6,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",7504848,7774737,8228292,8816345,9610816,10233783,10970071,11579067,11637567,11724380,12268786,12839935,13176016,13304600,13383468,13500977,13584461,13752417,14048266,14074564,14398860
 "35000","New Mexico",6,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1631893,1598835,1700746,1848160,1958698,2073245,2217063,2342632,2498070,2622348,2710670,2863634,3024640,3130191,3051883,2918139,2967219,3016279,3116553,3185412,3272863
 "35000","New Mexico",6,SAINC5N,2002,"...","   Military","Thousands of dollars",619006,604207,611298,648727,787089,891584,936679,952462,946963,928232,894653,1015991,1194009,1285881,1330258,1311079,1301267,1228617,1267117,1298389,1363888
 "35000","New Mexico",6,SAINC5N,2010,"...","   State and local","Thousands of dollars",5253949,5571695,5916248,6319458,6865029,7268954,7816329,8283973,8192534,8173800,8663463,8960310,8957367,8888528,9001327,9271759,9315975,9507521,9664596,9590763,9762109
 "35000","New Mexico",6,SAINC5N,2011,"...","    State government","Thousands of dollars",2506337,2637033,2813579,2928058,3193874,3414663,3654632,3887722,3519493,3223452,3439537,3595752,3541029,3479207,3529856,3679747,3743431,3852183,3893374,3849153,3894616
 "35000","New Mexico",6,SAINC5N,2012,"...","    Local government","Thousands of dollars",2747612,2934662,3102669,3391400,3671155,3854291,4161697,4396251,4673041,4950348,5223926,5364558,5416338,5409321,5471471,5592012,5572544,5655338,5771222,5741610,5867493
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
