GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "16000","Idaho",7,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",798954,814317,865845,792646,864817,864907,926642,1000572,1110710,1120575,1056563,1058679,1140761,1155315,1225309,1256502,1353904,1422683,1503120,1580165,1687365
 "16000","Idaho",7,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",388778,377837,398066,345714,366045,346334,366817,397408,436792,415228,361345,363535,403592,413715,440636,461086,503807,534713,582532,621807,665886
 "16000","Idaho",7,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",199283,216874,227260,194729,220410,223464,249532,283395,324467,314742,272150,280449,334248,335680,362674,354916,382455,395663,410219,431583,463089
 "16000","Idaho",7,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",167122,177839,193814,208176,235423,247929,260638,270202,297119,333806,363806,361542,356342,356356,379306,395683,415954,439140,459792,478827,501667
 "16000","Idaho",7,SAINC5N,1904,"814","    Private households","Thousands of dollars",43771,41767,46705,44027,42939,47180,49655,49567,52332,56799,59262,53153,46579,49564,42693,44817,51688,53167,50577,47948,56723
 "16000","Idaho",7,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",3822235,4083567,4341016,4560690,4797593,5014385,5372417,5562107,5834951,6046808,6286305,6445862,6498702,6394935,6503204,6671318,6696925,7155070,7363435,7671603,8058502
 "16000","Idaho",7,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",658855,674698,727412,757805,785154,847765,915509,940869,983640,1009146,1028756,1073048,1104979,1105101,1119263,1097979,1114508,1174028,1227137,1276838,1343453
 "16000","Idaho",7,SAINC5N,2002,"...","   Military","Thousands of dollars",238763,247864,254986,276303,339070,395726,429943,453635,452530,473769,504044,536540,531786,501634,499131,485981,472455,448710,456893,462019,490718
 "16000","Idaho",7,SAINC5N,2010,"...","   State and local","Thousands of dollars",2924617,3161005,3358618,3526582,3673369,3770894,4026965,4167603,4398781,4563893,4753505,4836274,4861937,4788200,4884810,5087358,5109962,5532332,5679405,5932746,6224331
 "16000","Idaho",7,SAINC5N,2011,"...","    State government","Thousands of dollars",975877,1072158,1119974,1155240,1184877,1191458,1294148,1302005,1372044,1423757,1479736,1480695,1472214,1466025,1497055,1572842,1564457,1733613,1745889,1805393,1889972
 "16000","Idaho",7,SAINC5N,2012,"...","    Local government","Thousands of dollars",1948740,2088847,2238644,2371342,2488492,2579436,2732817,2865598,3026737,3140136,3273769,3355579,3389723,3322175,3387755,3514516,3545505,3798719,3933516,4127353,4334359
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
