GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "46000","South Dakota",4,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",629887,661003,679601,614598,722142,706664,733765,740183,778081,759096,725436,751131,837389,858325,919590,934116,1007571,1060576,1063850,1079787,1141468
 "46000","South Dakota",4,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",237833,250664,258327,212109,235475,224535,236869,256894,274143,262864,242398,258334,304080,322989,351728,354581,380394,413930,410308,406784,430420
 "46000","South Dakota",4,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",228008,235881,234532,210115,235067,228869,238631,229423,237756,218125,181275,189201,223463,223092,240726,239139,259834,266100,274160,279408,298575
 "46000","South Dakota",4,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",143843,156264,167675,174979,235263,235858,240560,236803,248828,260013,283633,288096,296337,297826,310749,323097,347507,360317,360287,375705,391378
 "46000","South Dakota",4,SAINC5N,1904,"814","    Private households","Thousands of dollars",20203,18194,19067,17395,16337,17402,17705,17063,17354,18094,18130,15500,13509,14418,16387,17299,19836,20229,19095,17890,21095
 "46000","South Dakota",4,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",2297609,2424263,2601578,2630589,2787361,2979086,3161580,3278276,3394405,3552645,3755126,3941430,4107635,4146968,4082072,4176441,4377903,4473794,4653345,4865524,5013656
 "46000","South Dakota",4,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",510278,536783,583078,614545,632046,676412,717348,748779,774322,804168,830815,874889,921651,951037,943414,921168,945675,987367,1030159,1064732,1097899
 "46000","South Dakota",4,SAINC5N,2002,"...","   Military","Thousands of dollars",183205,194741,205486,221293,281277,345024,365600,374495,364655,375586,407739,441572,466257,463971,447475,433535,422980,405356,416758,427980,455106
 "46000","South Dakota",4,SAINC5N,2010,"...","   State and local","Thousands of dollars",1604126,1692739,1813014,1794751,1874038,1957650,2078632,2155002,2255428,2372891,2516572,2624969,2719727,2731960,2691183,2821738,3009248,3081071,3206428,3372812,3460651
 "46000","South Dakota",4,SAINC5N,2011,"...","    State government","Thousands of dollars",509157,544389,589621,561156,568331,587918,632404,665513,698116,740824,794279,818627,841894,842587,860235,897322,955486,978671,1011025,1043062,1060068
 "46000","South Dakota",4,SAINC5N,2012,"...","    Local government","Thousands of dollars",1094969,1148350,1223393,1233595,1305707,1369732,1446228,1489489,1557312,1632067,1722293,1806342,1877833,1889373,1830948,1924416,2053762,2102400,2195403,2329750,2400583
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
