GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48000","Texas",6,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",17544134,18105128,19321774,21453755,23362175,24440326,26291304,27937804,30139164,32261104,34777445,37078417,39993137,41686194,43488629,44728557,47096593,50529553,52980567,54799995,57479876
 "48000","Texas",6,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",12309119,12380439,12952204,14317352,15875469,15997104,15990369,14696606,15557757,16101860,17331530,19202969,20561592,21542813,22156494,23090087,23759995,25511754,26065928,27050339,27811292
 "48000","Texas",6,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2824418,3008591,3218859,3304281,3547909,3755764,4016756,4228131,4601861,4798012,5029409,5364563,5746388,5856935,6002020,6202527,6465650,6647971,6940101,7021511,7370281
 "48000","Texas",6,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",2012946,2220550,2439721,2625613,2850660,3029950,3172775,3430180,3678831,3876250,3983689,4189489,4479438,4558554,4873671,5321355,5650037,5958563,6369429,6623085,7043471
 "48000","Texas",6,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2333548,2588945,2787025,2787146,3181377,3359765,3258354,3170808,3456616,3781740,3856029,4228089,4147696,4588351,4907580,5588718,6265086,7008696,7900129,8555610,8900550
 "48000","Texas",6,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1201056,1380473,1469023,1515556,1861777,1941164,1766602,1550680,1646073,1712101,1759596,2106619,1900038,2289221,2458872,2982125,3308153,3917763,4664482,5275800,5388336
 "48000","Texas",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",123067,137840,153109,157773,167446,168266,186397,199593,210560,225823,244213,258682,286795,279802,297768,318407,348815,377771,408656,422277,436380
 "48000","Texas",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1009425,1070632,1164893,1113817,1152154,1250335,1305355,1420535,1599983,1843816,1852220,1862788,1960863,2019328,2150940,2288186,2608118,2713162,2826991,2857533,3075834
 "48000","Texas",6,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",13340995,14420131,15574002,14966573,15312970,16167107,17178477,17757064,19586571,19932415,20203093,20329249,21405915,22559275,24585109,25715303,29083308,31539282,32969384,33584862,35564226
 "48000","Texas",6,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",2340630,2472437,2627902,2542140,2406752,2429069,2602619,2701286,3409747,3751450,3596701,3003177,3168072,3529197,3857502,3808805,4931215,5377901,5206422,5037375,5286376
 "48000","Texas",6,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",11000365,11947694,12946100,12424433,12906218,13738038,14575858,15055778,16176824,16180965,16606392,17326072,18237843,19030078,20727607,21906498,24152093,26161381,27762962,28547487,30277850
 "48000","Texas",6,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",16077336,17376056,18725131,17583433,19241884,19350902,20158911,21728124,23867959,24535939,23642240,24450963,26506905,27163215,30024957,30953892,33698005,34241050,34308348,34609490,36813170
 "48000","Texas",6,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",5726692,6213266,6752569,6118614,6550716,6293781,6506634,7300407,8196936,8329843,7759098,7956247,8831514,8991175,10221475,10545411,11657287,11498438,11302056,11133696,11824453
 "48000","Texas",6,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",4878475,5366091,5742934,5038871,5614668,5575553,5862361,6473816,7205586,7129550,6218854,6557715,7710294,7997174,8925047,9069832,9822389,9940331,10007835,10175279,10873989
 "48000","Texas",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",4299120,4728081,5088136,5344055,6019560,6304073,6534488,6682076,7101637,7568534,8065255,8482558,8678429,8782019,9380935,9746166,10373180,10890866,11183681,11596806,12100644
 "48000","Texas",6,SAINC5N,1904,"814","    Private households","Thousands of dollars",1173049,1068618,1141492,1081893,1056940,1177495,1255428,1271825,1363800,1508012,1599033,1454443,1286668,1392847,1497500,1592483,1845149,1911415,1814776,1703709,2014084
 "48000","Texas",6,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",59158846,62802936,67500532,72349392,78229095,83081393,86229671,90107941,95965798,101767974,108228825,114732803,120452642,121036178,122623087,126818948,131426126,138597666,142963754,146744489,151632720
 "48000","Texas",6,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",10136385,10298038,11078732,11019956,11803092,12650650,13546638,14349800,15176851,15854373,16545971,17592590,19165115,19765818,19846266,19689745,20112919,20947396,21617619,22435132,23542799
 "48000","Texas",6,SAINC5N,2002,"...","   Military","Thousands of dollars",5215959,5429501,5741797,6168414,7234963,8357762,8813597,9550945,10496704,11347993,12393576,13194638,13176096,13457411,13603731,12821477,12461631,12481611,12298979,12519194,13041313
 "48000","Texas",6,SAINC5N,2010,"...","   State and local","Thousands of dollars",43806502,47075397,50680003,55161022,59191040,62072981,63869436,66207196,70292243,74565608,79289278,83945575,88111431,87812949,89173090,94307726,98851576,105168659,109047156,111790163,115048608
 "48000","Texas",6,SAINC5N,2011,"...","    State government","Thousands of dollars",11196214,11759477,12535716,13466715,14633262,15220080,15492092,16293571,17346818,18131540,19291230,20589936,21805933,22037045,22755141,24196161,25052716,26712417,28127685,28777237,29642432
 "48000","Texas",6,SAINC5N,2012,"...","    Local government","Thousands of dollars",32610288,35315920,38144287,41694307,44557778,46852901,48377344,49913625,52945425,56434068,59998048,63355639,66305498,65775904,66417949,70111565,73798860,78456242,80919471,83012926,85406176
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
