GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36000","New York",2,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",5707610,6104937,6483752,6557846,7141057,7613252,8247925,8556976,8978923,9236895,9723360,9990338,10372353,10339618,10239346,10371619,10421211,10974559,11438088,11925396,12590829
 "36000","New York",2,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",5815347,6513104,6858207,7201886,7862601,8619778,8909122,9491669,9830284,10085477,10387132,10772496,11350924,11218633,11357759,11611925,12014428,12479576,13035996,13663640,15027555
 "36000","New York",2,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",4638754,5113886,5506265,5640519,5909739,5907521,8238146,8189893,9483233,12023117,12155809,12822038,14241262,14004320,15373775,15554597,17221117,16099333,17645174,19381080,20248997
 "36000","New York",2,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",2985242,3318755,3498367,3649581,3802000,3687924,5834623,5770608,6898220,9249065,9212173,9887256,11092480,10733199,11823975,11776981,13045694,11843466,13195264,14718505,15425844
 "36000","New York",2,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",426386,454133,513958,526855,528797,564361,622128,658102,693171,746152,821344,847526,849826,847189,891902,940259,1046030,1095671,1158528,1214433,1249513
 "36000","New York",2,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",1227126,1340998,1493940,1464083,1578942,1655236,1781395,1761183,1891842,2027900,2122292,2087256,2298956,2423932,2657898,2837357,3129393,3160196,3291382,3448142,3573640
 "36000","New York",2,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",12326133,13332503,14664728,13592249,14016852,14311718,14520680,14975969,15638523,16288877,17168441,16526585,17617586,19604943,21797921,23267018,24028618,25029296,26624011,28584673,30139633
 "36000","New York",2,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",3093427,3362051,3745659,3306601,3202822,3375905,3860983,3918624,3636622,3628756,4302645,3735726,4243904,4872170,5463149,5997341,5365299,5093088,5296706,6052431,6332916
 "36000","New York",2,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",9232706,9970452,10919069,10285648,10814030,10935813,10659697,11057345,12001901,12660121,12865796,12790859,13373682,14732773,16334772,17269677,18663319,19936208,21327305,22532242,23806717
 "36000","New York",2,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",14890723,16147563,17055100,16263432,17899148,18475858,19228964,20608617,21805900,21877995,21578504,21776793,22878434,23811604,25683609,26098419,27805035,28894004,29390105,29955170,31628609
 "36000","New York",2,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",3103636,3473912,3662989,3303701,3512460,3502946,3578912,3988913,4214695,4017248,3689195,3759598,4225616,4370279,4593873,4616284,4841266,5059304,5094700,5166754,5402908
 "36000","New York",2,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",4963215,5666369,5965464,5263418,5869244,5907411,6271768,6940524,7394737,7144347,6276210,6418365,7390135,7862533,8674450,8741592,9461030,9632721,9814976,10000275,10777883
 "36000","New York",2,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",5359003,5731850,6126509,6448391,7282303,7670371,7869491,8128037,8511135,8815863,9561584,9698470,9592634,9808818,10441225,10681109,11157767,11825949,12262153,12741738,13070820
 "36000","New York",2,SAINC5N,1904,"814","    Private households","Thousands of dollars",1464869,1275432,1300138,1247922,1235141,1395130,1508793,1551143,1685333,1900537,2051515,1900360,1670049,1769974,1974061,2059434,2344972,2376030,2218276,2046403,2376998
 "36000","New York",2,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",76970895,81420953,85803369,87085830,90378874,94329881,99309590,103058975,106570707,111935166,117670588,121904518,126547978,125836887,126245128,133560833,135129804,137151060,138680264,143402608,156020877
 "36000","New York",2,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",7810350,8136739,8707380,8568071,9036493,9416100,9849402,10038807,10280861,10587052,10827128,11222062,12100803,11965008,11922878,11837120,12059166,12585721,12735300,13068687,13631230
 "36000","New York",2,SAINC5N,2002,"...","   Military","Thousands of dollars",1169029,1211577,1292451,1399586,1674631,2100157,2238977,2659680,2843579,2931659,3271212,3505752,3585441,3604331,3482631,3308996,3189553,3098679,3025820,3059473,3223566
 "36000","New York",2,SAINC5N,2010,"...","   State and local","Thousands of dollars",67991516,72072637,75803538,77118173,79667750,82813624,87221211,90360488,93446267,98416455,103572248,107176704,110861734,110267548,110839619,118414717,119881085,121466660,122919144,127274448,139166081
 "36000","New York",2,SAINC5N,2011,"...","    State government","Thousands of dollars",14436701,15325370,16509404,17043587,17300201,17682330,18225006,18643382,18808935,19602890,21104055,21397274,22116985,21717564,22184889,23775241,24318643,24428999,24795276,27387934,27234035
 "36000","New York",2,SAINC5N,2012,"...","    Local government","Thousands of dollars",53554815,56747267,59294134,60074586,62367549,65131294,68996205,71717106,74637332,78813565,82468193,85779430,88744749,88549984,88654730,94639476,95562442,97037661,98123868,99886514,111932046
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
