GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "51000","Virginia",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",657266,687818,786077,848967,977496,1094347,1067441,944265,938324,1078557,980194,952006,1144084,1085053,1158226,955252,1020815,1025733,1256908,1308325,1357693
 "51000","Virginia",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",104727,114609,130061,134182,141795,146462,148402,148785,154332,164123,170478,167342,168928,165937,170995,180774,188999,194870,203107,198977,190234
 "51000","Virginia",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",492411,509069,552930,492067,521026,558204,613747,651282,724250,770461,750072,763057,809634,829413,869359,918186,1008031,1042494,1075625,1078471,1127447
 "51000","Virginia",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",4290677,4565955,5013535,4801300,4921324,5319529,5727795,5975692,6367832,6615629,6631624,6500529,6686734,7024318,7465044,7659148,8013925,8633980,9167420,9662324,10050311
 "51000","Virginia",5,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1088937,1143243,1261044,1174491,1163071,1209530,1277700,1291338,1354559,1470637,1440249,1325427,1344490,1389870,1415381,1440958,1478129,1587967,1725307,1822432,1847283
 "51000","Virginia",5,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",3201740,3422712,3752491,3626809,3758253,4109999,4450095,4684354,5013273,5144992,5191375,5175102,5342244,5634448,6049663,6218190,6535796,7046013,7442113,7839892,8203028
 "51000","Virginia",5,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",6323192,6782523,7451839,7180289,7784228,8152315,8655790,9176329,9710685,9897287,9902360,9978178,10383283,10449163,11101758,11188919,11856835,12314098,12315078,12591495,13172277
 "51000","Virginia",5,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1745309,1886845,2084065,1873002,2026500,2068241,2213982,2354069,2438025,2404467,2259342,2253050,2403193,2452637,2499645,2521051,2664458,2801940,2842785,2922602,3031824
 "51000","Virginia",5,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1670820,1818783,2023580,1808097,1999033,2020083,2183432,2451159,2688415,2587458,2286162,2274961,2605788,2582462,2865204,2854901,3078958,3163189,3107058,3134046,3311693
 "51000","Virginia",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2506305,2714099,2959473,3135240,3405242,3670305,3840738,3951445,4134375,4414780,4840363,4983871,4961331,4971407,5248858,5298457,5524599,5746464,5799632,6006382,6211850
 "51000","Virginia",5,SAINC5N,1904,"814","    Private households","Thousands of dollars",400758,362796,384721,363950,353453,393686,417638,419656,449870,490582,516493,466296,412971,442657,488051,514510,588820,602505,565603,528465,616910
 "51000","Virginia",5,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",33590489,35335511,37826219,39423337,42685601,45775515,49354132,51879698,54476151,57830432,60643216,62948014,65262138,65879878,66763226,67630529,69614120,72541100,73996494,75901021,78479300
 "51000","Virginia",5,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",10177372,10426196,11220195,11410872,12668316,13692803,15182210,15845418,16689438,18022963,18982345,20282369,21924431,22837501,23034077,22818539,23804102,24920684,25745099,26662192,27734949
 "51000","Virginia",5,SAINC5N,2002,"...","   Military","Thousands of dollars",6760173,7044825,7495046,7961136,9044506,10214654,10843429,11478032,12126102,12493884,13036227,13279969,13677239,13376825,13213727,12740435,12737095,12835398,12723937,12613615,13117049
 "51000","Virginia",5,SAINC5N,2010,"...","   State and local","Thousands of dollars",16652944,17864490,19110978,20051329,20972779,21868058,23328493,24556248,25660611,27313585,28624644,29385676,29660468,29665552,30515422,32071555,33072923,34785018,35527458,36625214,37627302
 "51000","Virginia",5,SAINC5N,2011,"...","    State government","Thousands of dollars",5464380,5865208,6318895,6531765,6561312,6560967,6965763,7361348,7701829,8180243,8639404,8751778,9024085,9103937,9588585,9973125,10355429,10900573,11168458,11490326,11735882
 "51000","Virginia",5,SAINC5N,2012,"...","    Local government","Thousands of dollars",11188564,11999282,12792083,13519564,14411467,15307091,16362730,17194900,17958782,19133342,19985240,20633898,20636383,20561615,20926837,22098430,22717494,23884445,24359000,25134888,25891420
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
