GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "55000","Wisconsin",3,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",898809,997852,1113095,1217173,1311874,1399151,1489789,1570100,1662624,1738823,1801825,1823542,1902625,1904397,1924702,2070603,2171877,2254392,2409789,2692081,2808086
 "55000","Wisconsin",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",730498,836840,878369,913226,976654,1044070,1097127,1206899,1347152,1477536,1388224,1313201,1409151,1497804,1546725,1636905,1767813,1623164,1663244,1711240,1943728
 "55000","Wisconsin",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",361766,438814,434379,480219,513268,559318,588263,692850,813377,914815,818669,750452,827572,888527,907025,977477,1082401,922447,878030,883178,1082058
 "55000","Wisconsin",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",29708,31799,35464,37269,39967,41394,43357,44253,48564,46863,53943,52098,53919,55620,59340,61714,65019,64760,68734,71476,75760
 "55000","Wisconsin",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",339024,366227,408526,395738,423419,443358,465507,469796,485211,515858,515612,510651,527660,553657,580360,597714,620393,635957,716480,756586,785910
 "55000","Wisconsin",3,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2770083,2941125,3131660,2950876,3041926,3203533,3335056,3466726,3591859,3649581,3668246,3536161,3625033,3897132,4219168,4376450,4708219,4971916,5179826,5429084,5630885
 "55000","Wisconsin",3,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",544432,577994,614784,594968,592475,618461,674374,697251,672838,686162,749842,639741,680912,742176,789494,820434,933955,947454,936152,903516,937316
 "55000","Wisconsin",3,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2225651,2363131,2516876,2355908,2449451,2585072,2660682,2769475,2919021,2963419,2918404,2896420,2944121,3154956,3429674,3556016,3774264,4024462,4243674,4525568,4693569
 "55000","Wisconsin",3,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3790948,4071057,4422259,4324393,4789277,4797079,5047336,5293953,5536259,5486449,5282066,5378793,5757845,5874470,6179202,6167701,6465417,6630463,6818502,7047794,7419968
 "55000","Wisconsin",3,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1196962,1301892,1428832,1336555,1434853,1369420,1432195,1528582,1600332,1545009,1405522,1434696,1615833,1698140,1782397,1790499,1884312,1964918,2040676,2114528,2221457
 "55000","Wisconsin",3,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1142112,1229304,1342116,1237080,1363843,1356575,1428753,1559724,1666691,1593650,1382113,1418549,1628726,1662628,1783828,1747755,1840298,1865478,1929059,1991101,2098345
 "55000","Wisconsin",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1318490,1419751,1525258,1633031,1877154,1948292,2058119,2078792,2135838,2205108,2346045,2393305,2397931,2391651,2466208,2477257,2567523,2624598,2684726,2789333,2922393
 "55000","Wisconsin",3,SAINC5N,1904,"814","    Private households","Thousands of dollars",133384,120110,126053,117727,113427,122792,128269,126855,133398,142682,148386,132243,115355,122051,146769,152190,173284,175469,164041,152832,177773
 "55000","Wisconsin",3,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",15393574,16336245,17317083,18908963,19937578,21119991,21848840,22519077,23259991,24112528,25156334,26530156,27014086,27126727,27707504,27500643,28330729,28451940,28879801,29395286,30197482
 "55000","Wisconsin",3,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1522840,1579956,1731427,1734301,1780075,1884046,2007599,2057217,2143038,2175617,2247575,2319354,2446151,2464103,2454587,2450639,2515299,2620561,2670137,2738376,2856796
 "55000","Wisconsin",3,SAINC5N,2002,"...","   Military","Thousands of dollars",247955,259844,266266,295246,381513,538039,576636,628879,591913,584505,657784,717826,687284,643163,605540,581428,550647,536964,560763,561241,609564
 "55000","Wisconsin",3,SAINC5N,2010,"...","   State and local","Thousands of dollars",13622779,14496445,15319390,16879416,17775990,18697906,19264605,19832981,20525040,21352406,22250975,23492976,23880651,24019461,24647377,24468576,25264783,25294415,25648901,26095669,26731122
 "55000","Wisconsin",3,SAINC5N,2011,"...","    State government","Thousands of dollars",3576419,3805744,4133899,4554037,4840703,5199883,5304872,5441886,5711430,6067152,6405717,6582145,6699257,6852112,7162027,7247170,7519989,7539501,7538529,7728864,7879737
 "55000","Wisconsin",3,SAINC5N,2012,"...","    Local government","Thousands of dollars",10046360,10690701,11185491,12325379,12935287,13498023,13959733,14391095,14813610,15285254,15845258,16910831,17181394,17167349,17485350,17221406,17744794,17754914,18110372,18366805,18851385
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
