GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "26000","Michigan",3,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1390308,1584913,1949370,1934188,2064807,2181369,2357909,2382365,2481599,2476829,2422692,2221357,2252489,2037220,2119222,2210126,2346251,2329453,2489219,2588914,2623462
 "26000","Michigan",3,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",494966,528037,616370,589207,643239,706878,806805,811251,898440,987927,1066563,1069679,1138831,1109632,1183735,1226640,1308995,1275641,1396828,1451647,1429627
 "26000","Michigan",3,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",44228,53913,57589,70284,73126,72607,83567,87103,88053,95822,121229,129225,131033,102402,102558,102850,117181,114778,133499,133243,141046
 "26000","Michigan",3,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",851114,1002963,1275411,1274697,1348442,1401884,1467537,1484011,1495106,1393080,1234900,1022453,982625,825186,832929,880636,920075,939034,958892,1004024,1052789
 "26000","Michigan",3,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",5042303,5276682,5732823,5187326,5286228,5452172,5886470,5967495,5977519,6361921,6233648,5967802,6067037,6598432,7324068,7661485,8004990,8563875,9088078,9539145,10017413
 "26000","Michigan",3,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",749769,782027,834886,775752,746196,726506,898178,962417,903778,1135857,1098795,983766,1001655,1252808,1505804,1694544,1675560,1739398,1813209,1899594,2003419
 "26000","Michigan",3,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",4292534,4494655,4897937,4411574,4540032,4725666,4988292,5005078,5073741,5226064,5134853,4984036,5065382,5345624,5818264,5966941,6329430,6824477,7274869,7639551,8013994
 "26000","Michigan",3,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",6526033,7017784,7596465,7300128,7722711,7867147,8432344,8882411,9255590,9046039,8590345,8653550,9501828,9777033,10306040,10162506,10617423,10938770,11185790,11375220,12001788
 "26000","Michigan",3,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1878610,2018911,2183334,2013596,2046330,2135735,2380853,2553744,2600842,2472490,2341126,2357273,2788862,2929076,3059139,2948822,3104727,3282591,3382598,3400100,3597363
 "26000","Michigan",3,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2009902,2199935,2434676,2202066,2342553,2347985,2526531,2757725,2957520,2816696,2420869,2513498,3040078,3189984,3475827,3409023,3496764,3506287,3567824,3654976,3826226
 "26000","Michigan",3,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2344555,2534275,2698477,2825918,3087746,3117074,3249023,3299762,3415356,3455879,3519423,3510675,3437842,3408399,3536897,3559733,3736636,3866446,3970242,4074088,4290666
 "26000","Michigan",3,SAINC5N,1904,"814","    Private households","Thousands of dollars",292966,264663,279978,258548,246082,266353,275937,271180,281872,300974,308927,272104,235046,249574,234177,244928,279296,283446,265126,246056,287533
 "26000","Michigan",3,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",27496422,29282079,31191570,32768134,34166022,35446865,36622274,37963123,38598141,39344171,40376238,41034019,42328306,41052491,40368239,40781978,40508167,42669313,43304425,44370731,45741791
 "26000","Michigan",3,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3143058,3246402,3449679,3423507,3593979,3823822,4048818,4166323,4278293,4464068,4468917,4705470,5105993,5217402,5212056,5180958,5285700,5513431,5625120,5769575,5966014
 "26000","Michigan",3,SAINC5N,2002,"...","   Military","Thousands of dollars",316124,330575,346962,371360,483766,680402,711820,781138,758328,775377,830453,921144,915937,854175,769078,716675,695579,688344,693816,684189,738311
 "26000","Michigan",3,SAINC5N,2010,"...","   State and local","Thousands of dollars",24037240,25705102,27394929,28973267,30088277,30942641,31861636,33015662,33561520,34104726,35076868,35407405,36306376,34980914,34387105,34884345,34526888,36467538,36985489,37916967,39037466
 "26000","Michigan",3,SAINC5N,2011,"...","    State government","Thousands of dollars",6839136,7516811,8109811,8585642,8877140,8801947,8995845,9703716,10443633,10658300,11113988,11503288,12218514,11920574,12305886,12668329,12778078,13548276,14044110,14543144,14974367
 "26000","Michigan",3,SAINC5N,2012,"...","    Local government","Thousands of dollars",17198104,18188291,19285118,20387625,21211137,22140694,22865791,23311946,23117887,23446426,23962880,23904117,24087862,23060340,22081219,22216016,21748810,22919262,22941379,23373823,24063099
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
